,Firmid,Realdate,Dprice,Dmarket,Nace,Nace2,Event
54388,dcc,16553,-1.84%,-0.013582746,5151,51,0.0
54389,dcc,16554,1.20%,-0.001417963,5151,51,0.0
54390,dcc,16559,0.90%,0.009095093,5151,51,0.0
54391,dcc,16560,-0.06%,0.005167558,5151,51,0.0
54392,dcc,16561,0.55%,0.005707819,5151,51,0.0
54393,dcc,16562,-0.62%,0.004337201,5151,51,0.0
54394,dcc,16565,0.43%,-0.003390596,5151,51,0.0
54395,dcc,16566,-0.47%,-0.007306199,5151,51,0.0
54396,dcc,16567,0.31%,-0.002138066,5151,51,0.0
54397,dcc,16568,-1.00%,0.00612259,5151,51,0.0
54398,dcc,16569,-0.90%,4.99759e-05,5151,51,0.0
54399,dcc,16572,-2.58%,-0.004197651,5151,51,0.0
54400,dcc,16573,0.83%,0.001030659,5151,51,0.0
54401,dcc,16574,2.21%,0.011437487,5151,51,0.0
54402,dcc,16575,-1.43%,0.004704767,5151,51,0.0
54403,dcc,16576,0.93%,0.000876537,5151,51,0.0
54404,dcc,16579,-0.55%,0.004109947,5151,51,0.0
54405,dcc,16580,-0.02%,-0.000789218,5151,51,0.0
54406,dcc,16581,0.02%,-0.000570614,5151,51,0.0
54407,dcc,16582,0.66%,0.007013857,5151,51,0.0
54408,dcc,16583,-0.41%,-0.000882414,5151,51,0.0
54409,dcc,16587,0.00%,0.00448707,5151,51,0.0
54410,dcc,16588,-1.22%,0.013386121,5151,51,0.0
54411,dcc,16589,-0.80%,-0.000151309,5151,51,0.0
54412,dcc,16596,-0.01%,0.004257242,5151,51,0.0
54413,dcc,16597,-0.08%,0.006048266,5151,51,0.0
54414,dcc,16600,1.25%,0.00398708,5151,51,0.0
54415,dcc,16601,1.65%,0.00138692,5151,51,0.0
54416,dcc,16602,0.52%,-0.004020325,5151,51,0.0
54417,dcc,16603,0.33%,0.00552928,5151,51,0.0
54418,dcc,16604,0.31%,0.001313935,5151,51,0.0
54419,dcc,16607,-1.26%,-0.000337068,5151,51,0.0
54420,dcc,16608,-0.13%,0.004808192,5151,51,0.0
54421,dcc,16609,0.66%,0.00116199,5151,51,0.0
54422,dcc,16610,-0.77%,0.004202994,5151,51,0.0
54423,dcc,16611,0.30%,-0.008151721,5151,51,0.0
54424,dcc,16614,1.01%,-0.009713451,5151,51,0.0
54425,dcc,16615,-0.18%,0.008522274,5151,51,0.0
54426,dcc,16616,3.70%,0.002964198,5151,51,0.0
54427,dcc,16617,2.91%,-0.003136038,5151,51,0.0
54428,dcc,16618,0.00%,0.007810287,5151,51,0.0
54429,dcc,16622,1.35%,0.000251759,5151,51,0.0
54430,dcc,16623,0.52%,0.005896191,5151,51,0.0
54431,dcc,16624,1.53%,-0.018221237,5151,51,0.0
54432,dcc,16625,-0.53%,0.013775767,5151,51,0.0
54433,dcc,16628,1.70%,0.005260896,5151,51,0.0
54434,dcc,16629,0.81%,-0.003822247,5151,51,0.0
54435,dcc,16630,0.60%,0.005712415,5151,51,0.0
54436,dcc,16631,1.87%,0.004567566,5151,51,0.0
54437,dcc,16632,-0.73%,-0.001803078,5151,51,0.0
54438,dcc,16635,-0.15%,-0.00235759,5151,51,0.0
54439,dcc,16637,1.03%,0.001742948,5151,51,0.0
54440,dcc,16638,0.21%,0.00144099,5151,51,0.0
54441,dcc,16639,-0.18%,0.000699887,5151,51,0.0
54442,dcc,16642,0.23%,0.004161065,5151,51,0.0
54443,dcc,16643,-1.94%,0.000593994,5151,51,0.0
54444,dcc,16644,1.76%,0.002805696,5151,51,0.0
54445,dcc,16645,0.80%,0.004968441,5151,51,0.0
54446,dcc,16646,-0.57%,-0.000589054,5151,51,0.0
54447,dcc,16649,-0.11%,0.000929765,5151,51,0.0
54448,dcc,16650,4.25%,0.00751486,5151,51,0.0
54449,dcc,16651,-1.12%,-0.001221051,5151,51,0.0
54450,dcc,16652,-0.70%,-0.007534257,5151,51,0.0
54451,dcc,16653,-0.28%,-0.003800867,5151,51,0.0
54452,dcc,16656,-0.14%,0.006249821,5151,51,0.0
54453,dcc,16657,-0.89%,0.00610608,5151,51,0.0
54454,dcc,16658,-1.00%,0.008320427,5151,51,0.0
54455,dcc,16659,0.33%,-0.003109527,5151,51,0.0
54456,dcc,16660,0.17%,-0.002267577,5151,51,0.0
54457,dcc,16663,-0.13%,-0.00040249,5151,51,0.0
54458,dcc,16664,-0.64%,-0.00238477,5151,51,0.0
54459,dcc,16665,0.00%,-0.002567908,5151,51,0.0
54460,dcc,16666,0.47%,-0.003153555,5151,51,0.0
54461,dcc,16667,2.23%,0.009546662,5151,51,0.0
54462,dcc,16670,0.42%,0.000672486,5151,51,0.0
54463,dcc,16672,-0.14%,-0.010565436,5151,51,0.0
54464,dcc,16673,-0.20%,-0.006806104,5151,51,0.0
54465,dcc,16679,-8.91%,0.004000885,5151,51,0.0
54466,dcc,16680,1.42%,0.007095878,5151,51,0.0
54467,dcc,16681,-1.50%,-0.000449724,5151,51,0.0
54468,dcc,16685,-0.86%,0.014010715,5151,51,0.0
54469,dcc,16686,0.31%,0.003797298,5151,51,0.0
54470,dcc,16687,0.22%,-0.000962805,5151,51,0.0
54471,dcc,16688,1.30%,0.003097197,5151,51,0.0
54472,dcc,16691,0.23%,0.002287577,5151,51,0.0
54473,dcc,16692,-0.96%,-0.006935666,5151,51,0.0
54474,dcc,16693,0.78%,0.003318491,5151,51,0.0
54475,dcc,16694,1.16%,0.000246603,5151,51,0.0
54476,dcc,16695,-1.92%,0.006011041,5151,51,0.0
54477,dcc,16698,-0.50%,0.002443217,5151,51,0.0
54478,dcc,16699,-0.45%,0.001109965,5151,51,0.0
54479,dcc,16700,-3.25%,-0.010290694,5151,51,0.0
54480,dcc,16701,0.86%,-0.003597179,5151,51,0.0
54481,dcc,16702,-0.46%,0.004717265,5151,51,0.0
54482,dcc,16706,-0.37%,0.00889761,5151,51,0.0
54483,dcc,16707,0.41%,0.008527436,5151,51,0.0
54484,dcc,16708,-0.65%,-0.003386793,5151,51,0.0
54485,dcc,16709,-1.17%,0.003648049,5151,51,0.0
54486,dcc,16712,-1.15%,0.007895011,5151,51,0.0
54487,dcc,16713,-0.67%,0.002862391,5151,51,0.0
54488,dcc,16714,-0.31%,-0.010289105,5151,51,0.0
54489,dcc,16716,2.72%,-0.01831506,5151,51,0.0
54490,dcc,16719,-1.67%,0.002749305,5151,51,0.0
54491,dcc,16720,1.84%,0.002301409,5151,51,0.0
54492,dcc,16726,-0.82%,-0.016069232,5151,51,0.0
54493,dcc,16727,0.78%,-0.001970045,5151,51,0.0
54494,dcc,16728,3.86%,-0.01732827,5151,51,0.0
54495,dcc,16729,0.85%,0.004571787,5151,51,0.0
54496,dcc,16730,1.05%,-0.004491244,5151,51,0.0
54497,dcc,16733,-1.06%,0.011762259,5151,51,0.0
54498,dcc,16734,0.35%,-0.002951659,5151,51,0.0
54499,dcc,16735,1.78%,0.00400675,5151,51,0.0
54500,dcc,16736,-1.95%,-0.013241125,5151,51,0.0
54501,dcc,16737,1.34%,0.001441202,5151,51,0.0
54502,dcc,16740,1.70%,0.023867881,5151,51,0.0
54503,dcc,16741,-1.53%,0.000551193,5151,51,0.0
54504,dcc,16742,0.05%,0.003811361,5151,51,0.0
54505,dcc,16743,-1.55%,0.014837744,5151,51,0.0
54506,dcc,16744,-0.79%,-0.001233579,5151,51,0.0
54507,dcc,16747,-2.18%,0.003898216,5151,51,0.0
54508,dcc,16748,-0.85%,0.00047875,5151,51,0.0
54509,dcc,16749,2.58%,-0.000960229,5151,51,0.0
54510,dcc,16750,1.70%,0.000664336,5151,51,0.0
54511,dcc,16751,-0.74%,0.010548682,5151,51,0.0
54512,dcc,16754,1.31%,0.000210066,5151,51,0.0
54513,dcc,16755,-0.15%,-0.002977548,5151,51,0.0
54514,dcc,16756,-0.02%,-0.00762817,5151,51,0.0
54515,dcc,16757,0.07%,0.00434718,5151,51,0.0
54516,dcc,16758,0.89%,0.006187298,5151,51,0.0
54517,dcc,16761,-0.34%,0.002831195,5151,51,0.0
54518,dcc,16762,0.53%,0.000798148,5151,51,0.0
54519,dcc,16763,-0.35%,0.004070302,5151,51,0.0
54520,dcc,16768,-0.87%,-0.006314037,5151,51,0.0
54521,dcc,16770,0.12%,-0.002677462,5151,51,0.0
54522,dcc,16771,0.00%,0.016151616,5151,51,0.0
54523,dcc,16772,-0.24%,0.007778115,5151,51,0.0
54524,dcc,16775,1.22%,-0.003867152,5151,51,0.0
54525,dcc,16776,0.10%,0.005263628,5151,51,0.0
54526,dcc,16777,1.57%,-0.001029008,5151,51,0.0
54527,dcc,16778,0.45%,0.000453111,5151,51,0.0
54528,dcc,16779,-0.38%,-0.000208605,5151,51,0.0
54529,dcc,16782,-1.94%,-0.000188957,5151,51,0.0
54530,dcc,16784,-0.47%,-0.001613403,5151,51,0.0
54531,dcc,16785,-0.54%,-0.002073115,5151,51,0.0
54532,dcc,16786,0.69%,0.007030468,5151,51,0.0
54533,dcc,16789,-0.68%,-0.001195537,5151,51,0.0
54534,dcc,16790,0.16%,0.003688377,5151,51,0.0
54535,dcc,16791,-0.49%,0.005152506,5151,51,0.0
54536,dcc,16792,0.48%,-0.002005337,5151,51,0.0
54537,dcc,16800,0.38%,0.001544142,5151,51,0.0
54538,dcc,16804,0.32%,0.009705427,5151,51,0.0
54539,dcc,16805,-0.52%,0.009902844,5151,51,0.0
54540,dcc,16807,1.47%,0.003033494,5151,51,0.0
54541,dcc,16810,0.38%,0.001926807,5151,51,0.0
54542,dcc,16811,0.13%,-0.006339098,5151,51,0.0
54543,dcc,16812,0.90%,0.00585686,5151,51,0.0
54544,dcc,16813,0.00%,0.003555372,5151,51,0.0
54545,dcc,16814,-1.04%,-0.005679742,5151,51,0.0
54546,dcc,16820,1.88%,-0.007927621,5151,51,0.0
54547,dcc,16821,-1.73%,-0.006031404,5151,51,0.0
54548,dcc,16824,0.40%,-0.002429135,5151,51,0.0
54549,dcc,16825,-0.33%,-0.00223297,5151,51,0.0
54550,dcc,16826,-0.39%,0.011196016,5151,51,0.0
54551,dcc,16831,0.11%,0.020923153,5151,51,0.0
54552,dcc,16832,0.32%,-7.16685e-05,5151,51,0.0
54553,dcc,16833,0.78%,0.010718253,5151,51,0.0
54554,dcc,16834,0.72%,-0.008992765,5151,51,0.0
54555,dcc,16835,-1.11%,0.000631297,5151,51,0.0
54556,dcc,16838,-1.03%,0.001118773,5151,51,0.0
54557,dcc,16839,-0.73%,-0.003188104,5151,51,0.0
54558,dcc,16840,1.39%,-0.001675563,5151,51,0.0
54559,dcc,16841,0.99%,0.011648284,5151,51,0.0
54560,dcc,16842,-2.20%,-0.003731121,5151,51,0.0
54561,dcc,16845,-0.58%,0.004986249,5151,51,0.0
54562,dcc,16846,0.78%,-0.001780125,5151,51,0.0
54563,dcc,16847,0.95%,0.001193982,5151,51,0.0
54564,dcc,16848,0.01%,0.005660912,5151,51,0.0
54565,dcc,16849,0.10%,0.002963163,5151,51,0.0
54566,dcc,16854,-4.23%,0.011408137,5151,51,0.0
54567,dcc,16855,0.61%,-0.001788308,5151,51,0.0
54568,dcc,16856,-0.55%,0.003122933,5151,51,0.0
54569,dcc,16859,0.06%,0.003001722,5151,51,0.0
54570,dcc,16860,-0.12%,-0.013826441,5151,51,0.0
54571,dcc,16861,0.00%,0.008701265,5151,51,0.0
54572,dcc,16862,0.00%,-0.009022236,5151,51,0.0
54573,dcc,16863,0.39%,-0.000500383,5151,51,0.0
54574,dcc,16866,2.45%,0.005552707,5151,51,0.0
54575,dcc,16867,-0.07%,-0.005619228,5151,51,0.0
54576,dcc,16868,-0.03%,-0.008059735,5151,51,0.0
54577,dcc,16869,0.21%,0.007952871,5151,51,0.0
54578,dcc,16873,0.18%,0.015593877,5151,51,0.0
54579,dcc,16874,0.63%,0.00196626,5151,51,0.0
54580,dcc,16875,0.00%,0.00223254,5151,51,0.0
54581,dcc,16877,-1.09%,0.001218492,5151,51,0.0
54582,dcc,16880,-0.79%,0.002138162,5151,51,0.0
54583,dcc,16881,-1.46%,0.001065252,5151,51,0.0
54584,dcc,16887,-1.11%,-0.000748194,5151,51,0.0
54585,dcc,16888,-0.49%,-0.005995859,5151,51,0.0
54586,dcc,16889,1.80%,0.002268787,5151,51,0.0
54587,dcc,16890,-2.03%,0.007964583,5151,51,0.0
54588,dcc,16891,-0.34%,-0.006541119,5151,51,0.0
54589,dcc,16894,-0.92%,0.00827652,5151,51,0.0
54590,dcc,16895,-3.68%,-0.004919846,5151,51,0.0
54591,dcc,16896,0.43%,0.003573296,5151,51,0.0
54592,dcc,16897,0.70%,0.002369758,5151,51,0.0
54593,dcc,16898,-0.04%,-0.004503097,5151,51,0.0
54594,dcc,16901,1.32%,0.004853779,5151,51,0.0
54595,dcc,16902,0.00%,-0.01157693,5151,51,0.0
54596,dcc,16903,0.69%,-0.002001526,5151,51,0.0
54597,dcc,16909,0.40%,0.002903264,5151,51,0.0
54598,dcc,16910,-2.35%,0.011480498,5151,51,0.0
54599,dcc,16911,-0.53%,0.002480215,5151,51,0.0
54600,dcc,16912,-1.11%,0.007026439,5151,51,0.0
54601,dcc,16915,1.25%,-0.005277056,5151,51,0.0
54602,dcc,16916,-1.55%,-0.000686719,5151,51,0.0
54603,dcc,16917,-1.25%,0.001890473,5151,51,0.333333343
54604,dcc,16918,-0.10%,-0.005492994,5151,51,0.333333343
54605,dcc,16919,1.85%,-0.004037376,5151,51,0.333333343
54606,dcc,16923,-1.27%,0.010164151,5151,51,0.0
54607,dcc,16924,-0.67%,-0.007931815,5151,51,0.0
54608,dcc,16925,0.57%,0.004641184,5151,51,0.0
54609,dcc,16926,-0.80%,0.00989179,5151,51,0.0
54610,dcc,16929,1.20%,0.000751265,5151,51,0.0
54611,dcc,16930,2.22%,0.004287696,5151,51,0.0
54612,dcc,16931,-2.27%,-0.005525808,5151,51,0.0
54613,dcc,16932,3.53%,-0.003407056,5151,51,0.0
54614,dcc,16933,1.57%,-0.020820193,5151,51,0.0
54615,dcc,16936,0.52%,-0.014615751,5151,51,0.0
54616,dcc,16937,-0.34%,0.001490224,5151,51,0.0
54617,dcc,16939,1.32%,-0.032393619,5151,51,0.0
54618,dcc,16943,0.55%,-0.028261989,5151,51,0.0
54619,dcc,16944,0.62%,0.025466651,5151,51,0.0
54620,dcc,16945,-0.29%,-0.013999758,5151,51,0.0
54621,dcc,16946,-0.67%,0.012307495,5151,51,0.0
54622,dcc,16947,-1.31%,0.019743491,5151,51,0.0
54623,dcc,16951,0.80%,-0.022641221,5151,51,0.0
54624,dcc,16952,-0.40%,0.009523373,5151,51,0.0
54625,dcc,16953,-0.18%,0.003891957,5151,51,0.0
54626,dcc,16954,-1.67%,0.00267105,5151,51,0.0
54627,dcc,16957,-0.79%,-0.006293719,5151,51,0.0
54628,dcc,16958,0.98%,-0.019959984,5151,51,0.0
54629,dcc,16959,-1.60%,0.005397194,5151,51,0.0
54630,dcc,16960,1.00%,-0.026786819,5151,51,0.0
54631,dcc,16961,0.66%,0.016887888,5151,51,0.0
54632,dcc,16964,-1.21%,-0.007890555,5151,51,0.0
54633,dcc,16965,-0.12%,-0.022343114,5151,51,0.0
54634,dcc,16966,-2.42%,0.001979113,5151,51,0.0
54635,dcc,16971,0.00%,0.024892844,5151,51,0.0
54636,dcc,16972,0.77%,0.005248926,5151,51,0.0
54637,dcc,16973,0.34%,0.000202271,5151,51,0.0
54638,dcc,16974,0.24%,0.004013253,5151,51,0.0
54639,dcc,16975,-1.85%,0.001445476,5151,51,0.0
54640,dcc,16978,2.00%,-0.002778126,5151,51,0.0
54641,dcc,16979,1.18%,-0.006740252,5151,51,0.0
54642,dcc,16980,-0.68%,0.001634419,5151,51,0.0
54643,dcc,16981,0.86%,0.017766185,5151,51,0.0
54644,dcc,16982,-0.63%,0.014028135,5151,51,0.0
54645,dcc,16987,-1.26%,-0.005248531,5151,51,0.0
54646,dcc,16988,1.58%,0.009304764,5151,51,0.0
54647,dcc,16989,0.00%,-0.001845029,5151,51,0.0
54648,dcc,16992,0.61%,0.003307894,5151,51,0.0
54649,dcc,16993,0.57%,-0.009180774,5151,51,0.0
54650,dcc,16994,2.03%,0.002667035,5151,51,0.0
54651,dcc,16995,-0.40%,-0.014573653,5151,51,0.0
54652,dcc,16996,0.77%,-0.012527023,5151,51,0.0
54653,dcc,16999,0.94%,-0.004100381,5151,51,0.0
54654,dcc,17000,-0.36%,-0.001884613,5151,51,0.0
54655,dcc,17001,-0.49%,0.022529319,5151,51,0.0
54656,dcc,17002,-2.16%,0.002200105,5151,51,0.0
54657,dcc,17003,2.77%,-0.009259967,5151,51,0.0
54658,dcc,17006,-0.62%,0.018619878,5151,51,0.0
54659,dcc,17007,-0.65%,0.001148554,5151,51,0.0
54660,dcc,17008,-1.32%,0.004142949,5151,51,0.0
54661,dcc,17009,0.91%,0.010114639,5151,51,0.0
54662,dcc,17010,-1.01%,0.006002443,5151,51,0.0
54663,dcc,17013,-0.91%,-0.00390447,5151,51,0.0
54664,dcc,17014,1.27%,-0.007753531,5151,51,0.0
54665,dcc,17015,-1.20%,0.010150987,5151,51,0.0
54666,dcc,17017,1.34%,0.003283358,5151,51,0.0
54667,dcc,17020,0.42%,-0.011117202,5151,51,0.0
54668,dcc,17021,1.13%,0.000663104,5151,51,0.0
54669,dcc,17022,0.39%,0.00667923,5151,51,0.0
54670,dcc,17023,-1.05%,-0.007880999,5151,51,0.0
54671,dcc,17024,-0.27%,0.001271428,5151,51,0.0
54672,dcc,17027,-0.13%,0.008969119,5151,51,0.0
54673,dcc,17028,0.65%,0.008431192,5151,51,0.0
54674,dcc,17029,0.29%,0.003992503,5151,51,0.0
54675,dcc,17030,1.02%,0.001224994,5151,51,0.0
54676,dcc,17031,0.42%,-0.002597628,5151,51,0.0
54677,dcc,17034,1.73%,-0.000861093,5151,51,0.0
54678,dcc,17035,-0.29%,0.003123702,5151,51,0.0
54679,dcc,17036,0.41%,-0.004717742,5151,51,0.0
54680,dcc,17037,-1.91%,0.002726009,5151,51,0.0
54681,dcc,17038,0.36%,0.001063214,5151,51,0.0
54682,dcc,17041,-0.58%,0.004154874,5151,51,0.0
54683,dcc,17042,2.14%,0.002436979,5151,51,0.0
54684,dcc,17043,-1.37%,0.005716431,5151,51,0.0
54685,dcc,17044,-0.60%,-0.002333736,5151,51,0.0
54686,dcc,17045,1.14%,0.005096687,5151,51,0.0
54687,dcc,17049,1.17%,0.000653925,5151,51,0.0
54688,dcc,17050,3.20%,-0.010904497,5151,51,0.0
54689,dcc,17051,-2.12%,-0.009348811,5151,51,0.0
54690,dcc,17052,0.25%,0.004098578,5151,51,0.0
54691,dcc,17055,2.02%,-0.005455609,5151,51,0.0
54692,dcc,17056,0.37%,0.012844114,5151,51,0.0
54693,dcc,17057,1.03%,0.003015134,5151,51,0.0
54694,dcc,17058,0.71%,2.38924e-05,5151,51,0.0
54695,dcc,17059,0.03%,0.003053874,5151,51,0.0
54696,dcc,17062,1.20%,0.000366469,5151,51,0.0
54697,dcc,17063,6.34%,-0.005473485,5151,51,0.0
54698,dcc,17064,0.60%,0.010668839,5151,51,0.0
54699,dcc,17065,1.87%,0.004346246,5151,51,0.0
54700,dcc,17066,2.06%,-0.011466227,5151,51,0.0
54701,dcc,17069,-0.77%,-0.000543129,5151,51,0.0
54702,dcc,17070,-0.19%,0.013710523,5151,51,0.0
54703,dcc,17071,-1.28%,0.005490087,5151,51,0.0
54704,dcc,17072,2.38%,0.000738217,5151,51,0.0
54705,dcc,17073,0.15%,-0.000591264,5151,51,0.0
54706,dcc,17076,-1.90%,-0.000120128,5151,51,0.0
54707,dcc,17077,-0.16%,-0.002557144,5151,51,0.0
54708,dcc,17078,-3.10%,0.007330015,5151,51,0.0
54709,dcc,17079,1.44%,0.005751928,5151,51,0.0
54710,dcc,17080,0.14%,0.0016435,5151,51,0.0
54711,dcc,17083,0.98%,0.001128665,5151,51,0.0
54712,dcc,17085,0.18%,0.007587933,5151,51,0.0
54713,dcc,17086,1.42%,0.008176304,5151,51,0.0
54714,dcc,17087,1.05%,0.002740268,5151,51,0.0
54715,dcc,17090,0.16%,0.001995002,5151,51,0.0
54716,dcc,17091,2.17%,-0.01081886,5151,51,0.0
54717,dcc,17092,0.55%,0.009511376,5151,51,0.0
54718,dcc,17093,0.11%,-3.40155e-05,5151,51,0.0
54719,dcc,17094,3.84%,0.003054657,5151,51,0.0
54720,dcc,17097,0.36%,0.003356354,5151,51,0.0
54721,dcc,17098,0.03%,0.000183189,5151,51,0.0
54722,dcc,17099,-0.59%,0.003107874,5151,51,0.0
54723,dcc,17100,-0.87%,-0.00154205,5151,51,0.0
54724,dcc,17101,0.32%,-0.002568501,5151,51,0.0
54725,dcc,17104,0.26%,-0.003192878,5151,51,0.0
54726,dcc,17105,0.00%,-0.000209401,5151,51,0.0
54727,dcc,17106,0.00%,0.003568858,5151,51,0.0
54728,dcc,17107,1.63%,-0.003976322,5151,51,0.0
54729,dcc,17108,-0.24%,0.003230531,5151,51,0.0
54730,dcc,17111,0.00%,0.011111113,5151,51,0.0
54731,dcc,17112,3.87%,0.004379404,5151,51,0.0
54732,dcc,17113,0.38%,-0.000761504,5151,51,0.0
54733,dcc,17114,-3.39%,-0.001782695,5151,51,0.0
54734,dcc,17115,-2.84%,-0.001253788,5151,51,0.0
54735,dcc,17118,-2.83%,0.00208668,5151,51,0.0
54736,dcc,17119,-0.16%,-0.002744815,5151,51,0.0
54737,dcc,17120,-2.66%,0.005608073,5151,51,0.0
54738,dcc,17121,-0.27%,0.002223485,5151,51,0.0
54739,dcc,17122,-1.69%,-0.007730403,5151,51,0.0
54740,dcc,17125,0.07%,0.003427736,5151,51,0.0
54741,dcc,17126,0.34%,0.001399299,5151,51,0.0
54742,dcc,17127,0.10%,-0.001194562,5151,51,0.0
54743,dcc,17132,-1.29%,-0.024894701,5151,51,0.0
54744,dcc,17133,0.52%,-0.003017611,5151,51,0.0
54745,dcc,17134,4.08%,0.013408806,5151,51,0.0
54746,dcc,17135,-0.02%,-0.00691072,5151,51,0.0
54747,dcc,17136,-1.15%,-0.007029859,5151,51,0.0
54748,dcc,17139,1.55%,0.006515686,5151,51,0.0
54749,dcc,17140,-1.02%,0.006610043,5151,51,0.0
54750,dcc,17141,-0.73%,0.000347505,5151,51,0.0
54751,dcc,17142,-0.45%,0.00564633,5151,51,0.0
54752,dcc,17143,-0.46%,0.000862299,5151,51,0.0
54753,dcc,17146,-0.20%,0.005865175,5151,51,0.0
54754,dcc,17147,0.09%,0.003554438,5151,51,0.0
54755,dcc,17148,4.71%,0.00636077,5151,51,0.0
54756,dcc,17149,2.77%,0.006047082,5151,51,0.0
54757,dcc,17150,1.15%,0.005439569,5151,51,0.0
54758,dcc,17153,2.58%,-0.000606248,5151,51,0.0
54759,dcc,17154,2.75%,-0.006703292,5151,51,0.0
54760,dcc,17155,2.50%,0.002938188,5151,51,0.0
54761,dcc,17156,-0.20%,-0.001099974,5151,51,0.0
54762,dcc,17157,-1.73%,-0.004684814,5151,51,0.0
54763,dcc,17162,0.37%,0.010271796,5151,51,0.0
54764,dcc,17163,-1.37%,0.000404211,5151,51,0.0
54765,dcc,17164,-0.12%,-0.00290181,5151,51,0.0
54766,dcc,17169,-0.07%,0.012555573,5151,51,0.0
54767,dcc,17170,0.31%,-0.002912043,5151,51,0.0
54768,dcc,17171,-3.72%,-0.008346787,5151,51,0.0
54769,dcc,17174,-1.83%,-0.00083411,5151,51,0.0
54770,dcc,17175,0.63%,0.002279827,5151,51,0.0
54771,dcc,17176,0.74%,-0.006474345,5151,51,0.0
54772,dcc,17177,-4.14%,0.017202435,5151,51,0.0
54773,dcc,17178,0.49%,0.004736494,5151,51,0.0
54774,dcc,17182,0.28%,0.000441035,5151,51,0.0
54775,dcc,17183,0.22%,-0.00078759,5151,51,0.0
54776,dcc,17184,0.71%,-0.000392751,5151,51,0.0
54777,dcc,17185,0.27%,0.007142431,5151,51,0.0
54778,dcc,17188,-2.48%,-0.003834483,5151,51,0.0
54779,dcc,17189,0.26%,-0.000509663,5151,51,0.0
54780,dcc,17190,-0.68%,0.009157076,5151,51,0.0
54781,dcc,17191,0.94%,-0.003076982,5151,51,0.0
54782,dcc,17192,-1.02%,-0.006636993,5151,51,0.0
54783,dcc,17195,2.40%,0.002580714,5151,51,0.0
54784,dcc,17196,6.10%,0.003380297,5151,51,0.0
54785,dcc,17197,2.37%,-0.005021388,5151,51,0.0
54786,dcc,17198,-1.72%,0.011357086,5151,51,0.0
54787,dcc,17199,0.28%,0.005390641,5151,51,0.0
54788,dcc,17202,-1.48%,0.000654344,5151,51,0.0
54789,dcc,17203,0.75%,0.003449113,5151,51,0.0
54790,dcc,17204,0.22%,0.002832824,5151,51,0.0
54791,dcc,17205,-0.48%,-0.008689342,5151,51,0.0
54792,dcc,17206,0.52%,0.005112292,5151,51,0.0
54793,dcc,17209,-0.29%,-0.005735911,5151,51,0.0
54794,dcc,17210,1.08%,0.001764273,5151,51,0.0
54795,dcc,17211,0.00%,0.007868598,5151,51,0.0
54796,dcc,17212,0.00%,-0.00108462,5151,51,0.0
54797,dcc,17213,-1.02%,-0.00125884,5151,51,0.0
54798,dcc,17217,1.32%,0.000483158,5151,51,0.0
54799,dcc,17218,-0.13%,-0.006640556,5151,51,0.0
54800,dcc,17219,-0.40%,0.003276393,5151,51,0.0
54801,dcc,17220,-1.17%,0.002183317,5151,51,0.0
54802,dcc,17223,-0.76%,0.004307159,5151,51,0.0
54803,dcc,17224,-0.33%,-0.030371366,5151,51,0.0
54804,dcc,17225,-0.38%,-0.014925871,5151,51,0.0
54805,dcc,17226,-0.24%,-0.008870473,5151,51,0.0
54806,dcc,17227,-1.35%,-0.003109504,5151,51,0.0
54807,dcc,17230,-0.58%,-0.011847456,5151,51,0.0
54808,dcc,17231,1.25%,0.009250937,5151,51,0.0
54809,dcc,17232,,0.005437953,5151,51,0.0
54810,dcc,17233,,0.013529709,5151,51,0.0
54811,dcc,17234,,0.002207171,5151,51,0.0
54812,dcc,17237,,-0.00506872,5151,51,0.0
54813,dcc,17238,,-0.010744514,5151,51,0.0
54814,dcc,17239,,-0.026628962,5151,51,0.0
54815,dcc,17240,,0.020131679,5151,51,0.0
54816,dcc,17241,,0.000194911,5151,51,0.0
54817,dcc,17244,,0.014834751,5151,51,0.0
54818,dcc,17245,,0.007716489,5151,51,0.0
54819,dcc,17246,,0.004144573,5151,51,0.0
54820,dcc,17247,,0.014768853,5151,51,0.0
54821,dcc,17248,,0.004756862,5151,51,0.0
54822,dcc,17251,,-0.008319736,5151,51,0.0
54823,dcc,17252,,-0.001054063,5151,51,0.0
54824,dcc,17253,,-0.006328267,5151,51,0.0
54825,dcc,17254,,0.011326775,5151,51,0.0
54826,dcc,17255,,-0.00017905,5151,51,0.0
54827,dcc,17258,,0.003484596,5151,51,0.0
54828,dcc,17259,,0.010555804,5151,51,0.0
54829,dcc,17260,,0.001309673,5151,51,0.0
54830,dcc,17261,,0.000721041,5151,51,0.0
54831,dcc,17266,,0.005898595,5151,51,0.0
54832,dcc,17267,,-0.000826158,5151,51,0.0
54833,dcc,17268,,-0.003649998,5151,51,0.0
54834,dcc,17269,,0.006654507,5151,51,0.0
54835,dcc,17272,,0.011452292,5151,51,0.0
54836,dcc,17273,,0.000361125,5151,51,0.0
54837,dcc,17274,,-0.005107507,5151,51,0.0
54838,dcc,17275,,-0.003863998,5151,51,0.0
54839,dcc,17276,,0.012695584,5151,51,0.0
54840,dcc,17279,,-0.00105837,5151,51,0.0
54841,dcc,17280,,-0.008939122,5151,51,0.0
54842,dcc,17281,,0.006284731,5151,51,0.0
54843,dcc,17282,,0.001534299,5151,51,0.0
